CA;LOB;Lobo;Lobo;ON;123-----;RL;601;;4300N 08125W
CA;LCP;Lockeport;Lockeport;NS;1-3-----;RL;307;;4342N 06507W
CA;LKP;Lockport;Lockport;MB;-23-----;RL;607;;5005N 09657W
CA;OCH;Locusthill;Locusthill;ON;0-------;RQ;9307;;
CA;LDG;Lodgepole;Lodgepole;AB;--3-----;RL;901;;5306N 11519W
CA;LNL;Logan Lake;Logan Lake;BC;--3-----;RL;701;;5030N 12049W
CA;LGY;Logy Bay;Logy Bay;NL;--3-----;RL;1401;;4738N 05241W
CA;LOM;Lomond;Lomond;AB;-23-----;RL;207;;5020N 11237W
CA;LMD;Lomond;Lomond;NL;1-3-----;RL;501;;4927N 05746W
CA;LOD;London;London;ON;-234----;AI;9506;YXU;
CA;LNB;Lone Butte;Lone Butte;BC;-23-----;RL;701;;5133N 12112W
CA;LOH;Long Harbour;Long Harbour;NL;1-3-----;AS;501;;4726N 05348W
CA;YLX;Long Point;Long Point;ON;---4----;AI;2;;
CA;LOP;Long Pond;Long Pond;NL;1-------;AS;501;;4800N 05555W
CA;LST;Long Sault;Long Sault;ON;--3-----;RL;307;;4502N 07454W
CA;LFM;Longford Mills;Longford Mills;ON;--3-----;RQ;907;;4440N 07920W
CA;LOG;Longlac;Longlac;ON;--3-----;RL;1301;;4947N 08633W
CA;LNP;Longue-Pointe;Longue-Pointe;QC;-23-----;RL;407;;4535N 07331W
CA;LON;Longueuil;Longueuil;QC;-23-----;RL;207;;4532N 07330W
CA;LRT;Lorette;Lorette;MB;--3-----;RL;701;;4944N 09651W
CA;LVL;Loretteville;Loretteville;QC;--3-----;RL;207;;4650N 07122W
CA;LTO;Loretto;Loretto;ON;--3-----;RQ;901;;4402N 07953W
CA;LOR;L'Orignal;L'Orignal;ON;--3-----;RL;9805;;
CA;LNV;Lorneville;Lorneville;ON;--3-----;RL;601;;4425N 07900W
CA;LOT;Lotbinière;Lotbiniere;QC;-2------;RL;212;;4637N 07156W
CA;LOU;Louisbourg;Louisbourg;NS;1-3-----;AS;401;;4555N 05959W
CA;LSV;Louiseville;Louiseville;QC;-23-----;RL;207;;4615N 07257W
CA;LWB;Lowbanks;Lowbanks;ON;123--6--;RL;601;;4252N 07927W
CA;LWF;Lowe Farm;Lowe Farm;MB;--3-----;RL;1301;;4921N 09735W
CA;LCV;Lower Cove;Lower Cove;NL;1-3-----;RL;1207;;4831N 05900W
CA;LEO;Lower East Pubnico;Lower East Pubnico;NS;-23-----;RL;701;;4336N 06546W
CA;SKL;Lower Sackville;Lower Sackville;NS;1-3-----;RL;901;;4635N 04144W
CA;LWH;Lower Woods Harbour;Lower Woods Harbour;NS;123-----;RL;207;;4331N 06544W
CA;LUU;Lucan;Lucan;ON;--3-----;RL;106;;4310N 08124W
CA;LKN;Lucknow;Lucknow;ON;--3-----;RQ;901;;4357N 08131W
CA;LCL;Lucky Lake;Lucky Lake;SK;--3-----;RL;1401;;5059N 10708W
CA;LUY;Lumby;Lumby;BC;--3-----;RL;207;;5014N 11857W
CA;LUN;Lunenburg;Lunenburg;NS;1-------;AS;9905;;
CA;LKV;Luskville;Luskville;QC;--3-----;RL;901;;4531N 07600W
CA;YSG;Lutselke/Snowdrift;Lutselke/Snowdrift;NT;---4----;AI;2;;
CA;YAJ;Lyall Harbour;Lyall Harbour;BC;---4----;AI;2;;
CA;LYN;Lyn;Lyn;ON;--3-----;RL;1307;;4434N 07547W
CA;YYL;Lynn Lake;Lynn Lake;MB;---4----;AI;2;;
CA;YLY;Lytton;Lytton;BC;---4----;AI;2;;
CA;MAB;Mabou;Mabou;NS;1-3-----;RL;901;;4604N 06123W
CA;MCC;Macamic;Macamic;QC;--3-----;RQ;901;;4846N 07900W
CA;MGG;Macgregor;Macgregor;MB;--3-----;RL;1401;;4958N 09846W
CA;MNZ;Mackenzie;Mackenzie;BC;--3-----;RL;701;;5520N 12305W
CA;MKL;Macklin;Macklin;SK;-2------;RL;1301;;5220N 10957W
CA;MCO;Macoun;Macoun;SK;-23-----;RL;701;;4919N 10316W
CA;MTQ;Mactaquac;Mactaquac;NB;1-3-----;RQ;901;;
CA;MCT;Mactier;Mactier;ON;--3-----;RL;1207;;4508N 07946W
CA;MWA;Madawaska;Madawaska;ON;--3-----;RL;201;;4529N 07759W
CA;MAD;Madoc;Madoc;ON;--3-----;RQ;9501;;
CA;MGD;Magdalen Is;Magdalen Is;QC;1-------;AS;1;;
CA;MNW;Magnetawan;Magnetawan;ON;--3-----;RL;307;;4540N 07938W
CA;MAG;Magog;Magog;QC;1-3-----;AS;1601;;4516N 07209W
CA;MGP;Magpie;Magpie;QC;--3-----;RQ;901;;5019N 06430W
CA;MTA;Magrath;Magrath;AB;--3-----;RL;1301;;4925N 11253W
CA;MHB;Mahone Bay;Mahone Bay;NS;1-3-----;AS;9905;;
CA;MDS;Maidstone;Maidstone;ON;-23-----;RL;701;;4213N 08253W
CA;MBR;Main Brook;Main Brook;NL;1-3-----;AS;501;;5111N 05601W
CA;YDK;Main Duck Island;Main Duck Island;ON;---4----;AI;2;;
CA;MAI;Maisonnette Point;Maisonnette Point;NB;--3-----;RL;207;;4750N 06500W
CA;MTL;Maitland;Maitland;ON;--3-----;RQ;907;;4438N 07537W
CA;YMN;Makkovik;Makkovik;NL;---4----;AI;501;;5505N 05911W
CA;MA2;Malagash;Malagash;NS;--3-----;RL;1301;;4546N 06322W
CA;MKW;Malakwa;Malakwa;BC;--3-----;RQ;901;;5056N 11847W
CA;MTI;Malartic;Malartic;QC;1----6--;RL;901;;4808N 07807W
CA;MQE;Malpeque Bay;Malpeque Bay;PE;--3-----;RL;207;;4630N 06347W
CA;MAL;Malton;Malton;ON;--3-----;RQ;101;;
CA;AEO;Ma-Ma-O Beach;Ma-Ma-O Beach;AB;--3-----;RQ;106;;5258N 11357W
CA;MLL;Manilla;Manilla;ON;--3-----;RL;207;;4418N 07900W
CA;MTU;Manitou;Manitou;MB;-23-----;RL;701;;4914N 09832W
CA;YMG;Manitouwadge;Manitouwadge;ON;---4----;AI;2;;
CA;YEM;Manitowaning;Manitowaning;ON;---4----;AI;2;;
CA;YMW;Maniwaki;Maniwaki;QC;---4----;AI;2;;
CA;MTK;Manotick;Manotick;ON;--3-----;RL;701;;4514N 07541W
CA;MSU;Manseau;Manseau;QC;-23-----;RL;607;;4622N 07200W
CA;MSF;Mansfield;Mansfield;ON;--3-----;RL;901;;4512N 07554W
CA;MAN;Mansonville;Mansonville;QC;0-------;RQ;9307;;
CA;MAP;Maple;Maple;ON;--3-----;RL;207;;4353N 07940W
CA;YAQ;Maple Bay;Maple Bay;BC;---4----;AI;2;;
CA;MCR;Maple Creek;Maple Creek;SK;-23--6--;RL;607;;4955N 10929W
CA;MRI;Maple Ridge;Maple Ridge;BC;1-------;AS;9905;;
CA;MPR;Maple Ridge;Maple Ridge;NB;--3-----;RQ;901;;4606N 06712W
CA;MAR;Marathon;Marathon;ON;1--4----;AS;9905;YSP;
CA;MCD;Marchand;Marchand;MB;--3-----;RL;1301;;4926N 09623W
CA;MGE;Margaree;Margaree;NS;--3-----;RL;1301;;4623N 06104W
CA;MVA;Margaree Valley;Margaree Valley;NS;--3-----;RL;1201;;4621N 06058W
CA;MRG;Margaret;Margaret;MB;-23-----;RL;701;;4925N 09952W
CA;MRR;Maria;Maria;QC;--3-----;RL;1507;;4810N 06559W
CA;YMC;Maricourt Airstrip;Maricourt Airstrip;QC;---4----;AI;2;;
CA;MVL;Marieville;Marieville;QC;--3-----;RL;201;;4525N 07310W
CA;MNV;Marionville;Marionville;ON;--3-----;RL;1107;;4511N 07520W
CA;MKD;Markdale;Markdale;ON;-23-----;RL;101;;4419N 08039W
CA;MKH;Markham;Markham;ON;--3-----;RL;1;;
CA;MMA;Marmora;Marmora;ON;--3-----;RL;607;;4429N 07741W
CA;MQT;Marquette;Marquette;MB;--3-----;RL;307;;5004N 09743W
CA;MAT;Marshalltown;Marshalltown;NS;--3-----;RL;1101;;4434N 06548W
CA;MTT;Martintown;Martintown;ON;--3-----;RL;1301;;4512N 07435W
CA;YMH;Mary's Harbour;Mary's Harbour;NL;1--4----;AI;501;;5219N 05550W
CA;MTN;Marystown;Marystown;NL;1-3-----;AS;501;;4710N 05510W
CA;MSC;Mascouche;Mascouche;QC;--3-----;RL;207;;4545N 07336W
CA;MKO;Maskinonge;Maskinonge;QC;--3-----;RQ;901;;4613N 07301W
CA;MSS;Masset;Masset;BC;1--4----;AI;9506;ZMT;
CA;MAS;Masson;Masson;QC;-23-----;RL;207;;4533N 07526W
CA;MSO;Masstown;Masstown;NS;--3-----;RL;1507;;4523N 06328W
CA;SVV;Massueville;Massueville;QC;--3--6--;RQ;901;;
CA;MHW;Matachewan;Matachewan;ON;--3-----;RL;1301;;4800N 08039W
CA;YNM;Matagami;Matagami;QC;---4----;AI;2;;
CA;MNE;Matane;Matane;QC;1--4----;AS;9905;YME;
CA;MPA;Matapedia;Matapedia;NB;--3-----;RL;1301;;4758N 06656W
CA;MTS;Matheson;Matheson;ON;--3-----;RL;1507;;4832N 08028W
CA;TSQ;Matsqui;Matsqui;BC;--3-----;RL;601;;4904N 12226W
CA;MTW;Mattawa;Mattawa;ON;-23-----;RL;701;;4619N 07843W
CA;MXV;Maxville;Maxville;ON;--3-----;RL;1501;;4517N 07451W
CA;OML;Maxwell;Maxwell;ON;--3--6--;RL;901;;4418N 08023W
CA;MAY;Mayerthorpe;Mayerthorpe;AB;-23-----;RL;207;;5357N 11508W
CA;MYM;Maymont;Maymont;SK;--3-----;RQ;901;;5234N 10743W
CA;MYE;Mayne;Mayne;BC;--3-----;RL;901;;4851N 12318W
CA;YMA;Mayo;Mayo;YT;---4----;AI;2;;
CA;MCA;Mcadam;Mcadam;NB;--3-----;RL;1507;;4535N 06720W
CA;MCY;Mccreary;Mccreary;MB;--3-----;RL;607;;5046N 09929W
CA;MGR;McGregor;McGregor;ON;-23-----;RL;701;;4209N 08257W
CA;MKR;McKellar;McKellar;ON;--3-----;RL;1107;;4529N 07951W
CA;MCN;McLean;McLean;SK;--3--6--;RL;501;;5031N 10404W
CA;SEE;McLeese Lake;McLeese Lake;BC;--3-----;RL;1301;;5224N 12217W
CA;MNN;McLennan;McLennan;AB;-2------;RL;1301;;5542N 11654W
CA;MCL;Mcleod Lake;Mcleod Lake;BC;--3-----;RL;701;;5459N 12302W
CA;MCM;McMasterville;McMasterville;QC;--3-----;RL;212;;4533N 07314W
CA;MHA;Meacham;Meacham;SK;--3-----;RQ;1001;;5206N 10545W
CA;MWC;Meadow Creek;Meadow Creek;BC;--3-----;RL;1507;;4900N 11645W
CA;YLJ;Meadow Lake;Meadow Lake;SK;---4----;AI;2;;
CA;MFD;Meaford;Meaford;ON;1234----;RL;701;;4436N 08036W
CA;YXH;Medicine Hat;Medicine Hat;AB;-234----;AI;1207;;5002N 11040W
CA;MED;Meductic;Meductic;NB;--3-----;RL;207;;4600N 06728W
CA;MEO;Melancthon;Melancthon;ON;--3-----;RL;1601;;4409N 08016W
CA;MLU;Melbourne;Melbourne;ON;--3-----;RQ;901;;4249N 08133W
CA;ABU;Melbourne;Melbourne;QC;--3-----;RL;1407;;4540N 07209W
CA;MEL;Meldrum;Meldrum;ON;--3-----;RQ;1007;;8311N 04592W
CA;MDB;Meldrum Bay;Meldrum Bay;ON;1-------;AS;1;;
CA;MFO;Melfort;Melfort;SK;-23-----;RL;701;;5251N 10436W
CA;MLT;Melita;Melita;MB;-23-----;RL;701;;4916N 10100W
CA;MOH;Melocheville;Melocheville;QC;--3-----;RL;1207;;4519N 07356W
CA;MEV;Melville;Melville;SK;-23-----;RL;701;;5056N 10248W
CA;MAM;Memramcook;Memramcook;NB;--3-----;RL;1101;;4600N 06433W
CA;MEB;Menzies Bay;Menzies Bay;BC;1-------;AS;1;;
CA;MER;Mercier;Mercier;QC;--3-----;RL;207;;4519N 07345W
CA;MGH;Merigomish;Merigomish;NS;1-3-----;RL;1301;;4537N 06225W
CA;MLI;Merlin;Merlin;ON;--3-----;RQ;901;;4214N 08213W
CA;MRK;Merrickville;Merrickville;ON;--3-----;RL;1401;;4455N 07550W
CA;YMB;Merritt;Merritt;BC;---4----;AI;2;;
CA;YMR;Merry Island;Merry Island;BC;---4----;AI;2;;
CA;MBN;Métabetchouan-Lac-à-la-Croix;Metabetchouan-Lac-a-la-Croix;QC;-23-----;RL;1101;;4826N 07152W
CA;MTC;Metcalfe;Metcalfe;ON;--3-----;RQ;106;;4500N 07527W
CA;MET;Meteghan;Meteghan;NS;1-------;AS;9506;;
CA;MGV;Meteghan River;Meteghan River;NS;--3-----;RQ;1001;;4413N 06608W
CA;MSW;Metiskow;Metiskow;AB;1----6--;RL;1201;;5224N 11038W
CA;MMR;Metis-sur-Mer;Metis-sur-Mer;QC;--3-----;RQ;901;;4840N 06800W
CA;YTO;Metropolitan Area Apt/Toronto;Metropolitan Area Apt/Toronto;ON;---45---;AI;1101;;
CA;MMI;Miami;Miami;MB;--3-----;RL;901;;4922N 09815W
CA;MIC;Mica Creek;Mica Creek;BC;--3-----;RL;1301;;5200N 11834W
CA;MIH;Michipicoten;Michipicoten;ON;1-------;AS;9905;;
CA;MMQ;Middle Musquodoboit;Middle Musquodoboit;NS;--3-----;RL;1401;;4503N 06308W
CA;MDD;Middlebro;Middlebro;MB;--3-----;RL;1301;;4901N 09526W
CA;MDL;Middleton;Middleton;NS;-23-----;RL;207;;4456N 06504W
CA;MDP;Middleton;Middleton;PE;--3-----;RL;607;;4619N 06339W
CA;MDT;Midhurst;Midhurst;ON;-23--6--;RL;607;;4427N 07944W
CA;MID;Midland;Midland;ON;1-3-----;RQ;9506;;
CA;MIY;Mildmay;Mildmay;ON;--3-----;RL;1107;;4402N 08107W
CA;ILB;Mill Bay;Mill Bay;BC;--3-----;RL;901;;4838N 12333W
CA;MLV;Millarville;Millarville;AB;--3-----;RL;701;;5045N 11419W
CA;MLK;Millbank;Millbank;NB;1-------;RL;1201;;4703N 06527W
CA;MLB;Millbank;Millbank;ON;-23-----;RL;701;;4334N 08050W
CA;MBK;Millbrook;Millbrook;ON;--3--6--;RL;901;;4409N 07827W
CA;MLE;Millet;Millet;AB;-23-----;RL;701;;5306N 11328W
CA;MLG;Millgrove;Millgrove;ON;--3-----;RL;307;;4320N 07957W
CA;ILL;Millhaven;Millhaven;ON;--3-----;RL;1507;;4412N 07645W
CA;MVI;Millville;Millville;NS;--3--6--;RL;607;;4616N 06020W
CA;MNI;Milne Inlet Port;Milne Inlet Port;NU;1-------;RL;1507;;7153N 08055W
CA;MLR;Milner;Milner;BC;-23-----;RL;701;;4908N 12237W
CA;MLN;Milner Ridge;Milner Ridge;MB;--3-----;RL;207;;5010N 09612W
CA;ILO;Milo;Milo;AB;--3-----;RQ;907;;5034N 11253W
CA;MIO;Milton;Milton;NS;--3-----;RL;207;;4403N 06445W
CA;MIL;Milton;Milton;ON;--3-----;RQ;9501;;
CA;MLO;Milverton;Milverton;ON;-23-----;RL;701;;4334N 08056W
CA;MIM;Miminegash;Miminegash;PE;--3-----;RL;207;;4653N 06413W
CA;YMI;Minaki;Minaki;ON;---4----;AI;2;;
CA;MYO;Mindemoya;Mindemoya;ON;1-3-----;RL;901;;4544N 08210W
CA;MIN;Minden;Minden;ON;--3-----;RL;106;;4455N 07843W
CA;YAV;Miners Bay;Miners Bay;BC;---4----;AI;2;;
CA;MNS;Minesing;Minesing;ON;--3-----;RL;1207;;4426N 07944W
CA;MSV;Minesville;Minesville;NS;1-3-----;RL;601;;4441N 06322W
CA;YLP;Mingan;Mingan;QC;---4----;AI;2;;
CA;MDO;Minnedosa;Minnedosa;MB;-23-----;RL;701;;5015N 09950W
CA;MTO;Minto;Minto;NB;1-3-----;RL;901;;4605N 06604E
CA;MIQ;Miquelon;Miquelon;NL;--3-----;RQ;907;;4705N 05622W
CA;MRB;Mirabel;Mirabel;QC;---4----;RQ;9307;YMX;
CA;YMX;Mirabel Apt/Montreal;Mirabel Apt/Montreal;QC;---4----;RL;401;;4540N 07402W
CA;MIR;Miramichi;Miramichi;NB;1-3-----;RL;1;;
CA;MCE;Miscouche;Miscouche;PE;--3-----;RL;207;;4626N 06352W
CA;MIB;Mission;Mission;BC;123-----;RL;701;;4908N 12218W
CA;MIS;Mississauga;Mississauga;ON;--3-----;RQ;9501;;
CA;MST;Mistassini;Mistassini;QC;-2------;RL;101;;4853N 07212W
CA;MII;Mistissini;Mistissini;QC;--3-----;RL;1407;;5025N 07352W
CA;MTH;Mitchell;Mitchell;MB;--3-----;RL;201;;4931N 09643W
CA;MHL;Mitchell;Mitchell;ON;-23-----;RL;101;;4327N 08112W
CA;MCH;Monarch;Monarch;AB;-23-----;RL;701;;4948N 11307W
CA;MNT;Moncton;Moncton;NB;1--4----;AC;8103;YQM;
CA;MNK;Monkland;Monkland;ON;-23--6--;RL;601;;4512N 07452W
CA;MON;Monkton;Monkton;ON;--3-----;RQ;9501;;
CA;YYY;Mont Joli;Mont Joli;QC;---4----;AI;2;;
CA;MRO;Mont Rolland;Mont Rolland;QC;--3-----;RL;207;;4556N 07407W
CA;MBL;Mont Tremblant;Mont Tremblant;QC;--3-----;RL;201;;4611N 07437W
CA;YMF;Montagne Harbor;Montagne Harbor;BC;---4----;AI;2;;
CA;MGU;Montague;Montague;PE;--3-----;RL;207;;4609N 06238W
CA;NDM;Mont-Carmel;Mont-Carmel;QC;--3-----;RL;201;;4628N 07239W
CA;MBO;Montebello;Montebello;QC;-23-----;RL;207;;4539N 07456W
CA;MLA;Mont-Laurier;Mont-Laurier;QC;--3-----;RL;212;;4633N 07530W
CA;MOL;Mont-Louis;Mont-Louis;QC;1-------;AS;212;;4913N 06545W
CA;MGN;Montmagny;Montmagny;QC;--3-----;RL;201;;4658N 07034W
CA;MNY;Montney;Montney;BC;--3-----;RL;701;;5627N 12056W
CA;MTR;Montreal;Montreal;QC;1--45---;AS;9905;YMQ;
CA;YUL;Montreal-Dorval Apt;Montreal-Dorval Apt;QC;---4----;AC;8103;;
CA;MRE;Montréal-Est;Montreal-Est;QC;123-----;RL;701;;4538N 07330W
CA;MRN;Montréal-Nord;Montreal-Nord;QC;-23-----;RL;212;;4535N 07337W
CA;MRL;Mont-Royal;Mont-Royal;QC;--3-----;RL;212;;4531N 07338W
CA;MSG;Mont-Saint-Gregoire;Mont-Saint-Gregoire;QC;--3-----;RL;207;;4919N 05813W
CA;MSH;Mont-Saint-Hilaire;Mont-Saint-Hilaire;QC;-23-----;RL;1101;;
CA;MBE;Moonbeam;Moonbeam;ON;-----6--;RL;601;;4920N 08209W
CA;MRF;Moorefield;Moorefield;ON;--3-----;RL;307;;4346N 08045W
CA;MRW;Mooretown;Mooretown;ON;--3-----;RL;901;;4251N 08228W
CA;MCK;Moose Creek;Moose Creek;ON;--3--6--;RL;901;;4515N 07458W
CA;MOO;Moose Factory;Moose Factory;ON;--3-----;RL;607;;5115N 08036W
CA;YMJ;Moose Jaw;Moose Jaw;SK;--34----;AI;307;;5024N 10533W
CA;YAD;Moose Lake;Moose Lake;MB;---4----;AI;2;;
CA;MSM;Moosomin;Moosomin;SK;-23-----;RL;701;;5008N 10140W
CA;MOU;Moosonee;Moosonee;ON;1--4----;AI;1;YMO;
CA;MOR;Morden;Morden;MB;--3-----;RQ;9501;;
CA;MOP;Morell;Morell;PE;-23-----;RL;207;;4624N 06242W
CA;MHT;Morin Heights;Morin Heights;QC;--3-----;RL;901;;4554N 07414W
CA;MRV;Morinville;Morinville;AB;--3-----;RL;307;;5348N 11339W
CA;MRS;Morris;Morris;MB;-23-----;RL;101;;4920N 09722W
CA;MOB;Morrisburg;Morrisburg;ON;1-------;AS;1;;
CA;MSE;Morse;Morse;SK;--3-----;RQ;901;;5024N 10702W
CA;XSY;Mossley;Mossley;ON;--3-----;RL;307;;4257N 08101W
CA;YMD;Mould Bay;Mould Bay;NT;1--4----;AI;212;;7614N 11921W
CA;MBI;Mount Albion;Mount Albion;PE;--3-----;RQ;1007;;4614N 06256W
CA;MBY;Mount Brydges;Mount Brydges;ON;--3-----;RL;207;;4254N 08130W
CA;MEG;Mount Elgin;Mount Elgin;ON;-2------;RQ;101;;
CA;MTF;Mount Forest;Mount Forest;ON;--3-----;RL;201;;4359N 08044W
CA;MHO;Mount Hope;Mount Hope;ON;--3-----;RL;207;;4308N 07955W
CA;MPE;Mount Pearl;Mount Pearl;NL;--3-----;RL;501;;4731N 05247W
CA;MPS;Mount Pleasant;Mount Pleasant;ON;--3-----;RL;407;;4414N 07702W
CA;MOS;Mount Stewart;Mount Stewart;PE;--3-----;RL;207;;4622N 06252W
CA;MUC;Mount Uniacke;Mount Uniacke;NS;--3-----;RQ;901;;4453N 06350W
CA;MVW;Mountain View;Mountain View;AB;--3-----;RL;1201;;4908N 11336W
CA;MKK;Muirkirk;Muirkirk;ON;--3-----;RQ;1001;;4230N 08146W
CA;MUL;Mulgrave;Mulgrave;NS;1-------;AS;1;;
CA;MRU;Mulmur;Mulmur;ON;-----6--;RL;1507;;4411N 08006W
CA;MVE;Murdochville;Murdochville;QC;--3-----;RL;105;;4856N 06531W
CA;YML;Murray Bay;Murray Bay;QC;---4----;AI;2;;
CA;MUH;Murray Harbour;Murray Harbour;PE;--3-----;RL;207;;4600N 06231W
CA;MUR;Murray River;Murray River;PE;--3-----;RL;207;;4600N 06237W
CA;YQA;Muskoka;Muskoka;ON;---4----;AI;2;;
CA;MSA;Muskrat Dam;Muskrat Dam;ON;---4----;AI;1;;
CA;MYR;Myrtle;Myrtle;MB;--3-----;RL;201;;4921N 09753W
CA;NAC;Nackawic;Nackawic;NB;-23-----;RL;207;;4559N 06714W
CA;NCM;Naicam;Naicam;SK;-23-----;RL;701;;5224N 10429W
CA;NAI;Nain;Nain;NL;1-34----;AI;501;YDP;5633N 06141W
CA;YQN;Nakina;Nakina;ON;---4----;AI;2;;
CA;NAK;Nakusp;Nakusp;BC;123-----;RL;701;;5014N 11748W
CA;NMO;Namao;Namao;AB;--3-----;RL;901;;5343N 11329W
CA;NMP;Nampa;Nampa;AB;--3-----;RL;201;;5603N 11707W
CA;ZNU;Namu;Namu;BC;---4----;AI;2;;
CA;NNO;Nanaimo;Nanaimo;BC;1--4----;AS;9905;YCD;
CA;NVK;Nanisivik;Nanisivik;NU;1--4----;AS;212;YSR;
CA;NNE;Nanoose Bay;Nanoose Bay;BC;1-3-----;RL;1;;
CA;NAN;Nanticoke;Nanticoke;ON;1-3-----;AS;1101;;4248N 08004W
CA;NTO;Nanton;Nanton;AB;-23-----;RL;701;;5021N 11346W
CA;NDN;Napadogan;Napadogan;NB;--3-----;RL;207;;4624N 06654W
CA;NPA;Napanee;Napanee;ON;-23-----;RL;101;XIF;4414N 07657W
CA;NAP;Napierville;Napierville;QC;--3-----;RQ;9501;;
CA;NMT;Naramata;Naramata;BC;123-----;RL;701;;4936N 11935W
CA;NRS;Narcisse;Narcisse;MB;--3-----;RL;1207;;5041N 09732W
CA;YNA;Natashquan;Natashquan;QC;---4----;AI;2;;
CA;NBI;Neebing;Neebing;ON;--3-----;RL;1401;;4811N 08928W
CA;NEE;Neepawa;Neepawa;MB;--3-----;RL;201;;5014N 09928W
CA;NRA;Neerlandia;Neerlandia;AB;--3-----;RL;701;;5420N 11423W
CA;ZNG;Negginan;Negginan;MB;---4----;AI;2;;
CA;NGU;Neguac;Neguac;NB;--3-----;RL;1407;;4714N 06503W
CA;NLB;Neilburg;Neilburg;SK;--3-----;RL;1601;;5250N 10938W
CA;NS3;Neil's Harbour;Neil's Harbour;NS;1-3-----;RL;1407;;4615N 06033W
CA;NLS;Nelson;Nelson;BC;123-----;RL;207;;4929N 11718W
CA;NMI;Nelson-Miramichi;Nelson-Miramichi;NB;--3-----;RL;201;;4658N 06532W
CA;YNS;Némiscau;Nemiscau;QC;---4----;AI;212;;5119N 07654W
CA;NPN;Nepean;Nepean;ON;--3-----;RL;201;;4518N 07549W
CA;NPU;Nepeau;Nepeau;ON;-23-----;RL;2;;
CA;NPH;Nephton;Nephton;ON;--3-----;RQ;8607;;
CA;NEP;Neptune;Neptune;SK;--3-----;RL;1;;4921N 10404W
CA;NDO;Neudorf;Neudorf;SK;-23-----;RL;701;;5043N 10301W
CA;NVE;Neuville;Neuville;QC;--3-----;RL;1101;;4642N 07135W
CA;NVS;Nevis;Nevis;AB;--3-----;RQ;907;;5220N 11302W
CA;NEA;New Annan;New Annan;PE;0-------;RQ;9307;;
CA;NBM;New Bothwell;New Bothwell;MB;--3-----;RL;401;;4935N 09653W
CA;NCA;New Canaan;New Canaan;NB;--3-----;RL;701;;4604N 06522W
CA;NDA;New Dayton;New Dayton;AB;-23-----;RL;701;;4926N 11223W
CA;NDK;New Denmark;New Denmark;NB;--3-----;RQ;9501;;
CA;NDV;New Denver;New Denver;BC;-23-----;RL;701;;4959N 11722W
CA;NDU;New Dundee;New Dundee;ON;--3-----;RQ;901;;4320N 08032W
CA;NGY;New Germany;New Germany;NS;--3-----;RQ;9501;;
CA;NGL;New Glasgow;New Glasgow;NS;1-------;AS;9905;;
CA;NHM;New Hamburg;New Hamburg;ON;-23-----;RL;101;;4323N 08043W
CA;NHU;New Harbour;New Harbour;NL;-23-----;RL;607;;4735N 05332W
CA;NLI;New Liskeard;New Liskeard;ON;-23-----;RL;207;;4730N 07940W
CA;NLW;New Lowell;New Lowell;ON;--3-----;RL;1301;;4425N 08005W
CA;NMA;New Minas;New Minas;NS;--3-----;RL;207;;4504N 06427W
CA;NOY;New Norway;New Norway;AB;-23-----;RL;701;;5252N 11257W
CA;NRC;New Richmond;New Richmond;QC;12-4----;AS;9905;XEM;
CA;NWR;New Ross;New Ross;NS;-----6--;RL;901;;4443N 06427W
CA;NWA;New Waterford;New Waterford;NS;--3-----;RL;207;;4615N 06006W
CA;NWE;New Westminster;New Westminster;BC;1-------;AS;9905;;
CA;NWO;Newbrook;Newbrook;AB;-23-----;RL;701;;5420N 11256W
CA;NBH;Newburgh;Newburgh;ON;--3-----;RL;307;;4420N 07652W
CA;NCT;Newcastle;Newcastle;NB;1-------;AS;9905;;
CA;NWT;Newcastle;Newcastle;ON;-23--6--;RL;607;;4355N 07835W
CA;NWM;Newmarket;Newmarket;ON;--3-----;RL;9901;;
CA;N8Q;Newport;Newport;QC;--3-----;RL;1501;;4523N 07129W
CA;EWT;Newton;Newton;MB;123-----;RL;701;;4956N 09804W
CA;NIA;Niagara Falls;Niagara Falls;ON;1234----;AS;9905;XLV;
CA;NOL;Niagara-on-the-Lake;Niagara-on-the-Lake;ON;1-3-----;AS;401;;4315N 07904W
CA;NLT;Nicolet;Nicolet;QC;--3-----;RL;201;;4614N 07237W
CA;NIM;Nimpkish;Nimpkish;BC;--3-----;RL;207;;5020N 12655W
CA;NPL;Nimpo Lake;Nimpo Lake;BC;--3-----;RL;207;;5220N 12509W
CA;NPW;Nipawin;Nipawin;SK;--3-----;RL;307;;5322N 10401W
CA;NPG;Nipigon;Nipigon;ON;--3-----;RQ;901;;4901N 08815W
CA;NIU;Nisku;Nisku;AB;--3-----;RL;207;;5321N 11332W
CA;NSK;Nisku/Edmonton;Nisku/Edmonton;AB;--3-----;RL;201;;5320N 11332W
CA;YNI;Nitchequon;Nitchequon;QC;---4----;AI;2;;
CA;NVL;Niverville;Niverville;MB;-23-----;RL;607;;4936N 09702W
CA;NBF;Nobleford;Nobleford;AB;--3-----;RL;201;;4953N 11303W
CA;NOB;Nobleton;Nobleton;ON;--3--6--;RL;607;;4354N 07939W
CA;NKA;Nootka;Nootka;BC;--3-----;RL;1207;;4936N 12638W
CA;YNK;Nootka Sound;Nootka Sound;BC;---4----;AI;2;;
CA;NRN;Noranda;Noranda;QC;--3-----;RQ;9501;;
