AU;JAC;Jackson;Jackson;QLD;--3-----;RL;1207;;2639S 14937E
AU;JBH;Jamboree Heights;Jamboree Heights;QLD;--3-----;RL;1207;;2733S 15256E
AU;JST;Jamestown;Jamestown;;--3-----;RQ;1101;;3312S 13836E
AU;JAD;Jandakot;Jandakot;WA;---4----;AI;9912;;
AU;IGG;Jannali;Jannali;NSW;--3-----;RL;1601;;3401S 15104E
AU;JAR;Jarrahdale;Jarrahdale;WA;1----6--;RL;1107;;3221S 11604E
AU;JDE;Jerilderie;Jerilderie;NSW;-23-----;RL;607;;3521S 14544E
AU;JMR;Jerrabomberra;Jerrabomberra;VIC;--3-----;RL;1507;;3519S 14909E
AU;JSW;Jerry Plains;Jerry Plains;NSW;--3-----;RL;1407;;3230S 15055E
AU;GGQ;Jerrys Plains;Jerrys Plains;NSW;--3-----;RL;1507;;3230S 15055E
AU;JEB;Jervis Bay;Jervis Bay;NSW;--3-----;RL;212;;3507S 15041E
AU;JIM;Jimboomba;Jimboomba;QLD;--3-----;RL;1601;;2750S 15302E
AU;JDP;Joondalup;Joondalup;WA;--3-----;RL;901;;3144S 11546E
AU;JCK;Julia Creek;Julia Creek;QLD;---4----;AI;9601;;
AU;JUN;Jundah;Jundah;QLD;---4----;AI;9912;;
AU;JNE;Junee;Junee;NSW;-23-----;RL;607;;3452S 14735E
AU;JUR;Jurien Bay;Jurien Bay;WA;---4----;AI;9912;;
AU;KAD;Kadina;Kadina;SA;--3-----;RQ;1101;;3358S 13743E
AU;KUD;Kalamunda;Kalamunda;WA;--3-----;RL;1507;;3158S 11603E
AU;QLD;Kalbar;Kalbar;QLD;--3-----;RL;1501;;2756S 15237E
AU;KAX;Kalbarri;Kalbarri;WA;---4----;AI;9912;;
AU;KGI;Kalgoorlie;Kalgoorlie;WA;---4----;AI;9601;;
AU;KKD;Kalkadoon;Kalkadoon;QLD;--3-----;RL;1301;;2230S 14222E
AU;V4K;Kalkallo;Kalkallo;VIC;--3-----;RL;1601;;3732S 14457E
AU;KFG;Kalkurung;Kalkurung;NT;---4----;AI;9912;;
AU;V2K;Kalorama;Kalorama;VIC;--3-----;RL;1601;;3749S 14522E
AU;KPP;Kalpowar;Kalpowar;QLD;---4----;AI;9912;;
AU;UBU;Kalumburu;Kalumburu;WA;---4----;AI;9912;;
AU;KDS;Kamaran Downs;Kamaran Downs;QLD;---4----;AI;9912;;
AU;KMB;Kambah;Kambah;ACT;--3-----;RL;1501;;3523S 14904E
AU;KDB;Kambalda;Kambalda;WA;---4----;AI;9912;;
AU;KML;Kamileroi;Kamileroi;QLD;---4----;AI;9912;;
AU;GGP;Kangaloon;Kangaloon;NSW;--3-----;RL;1507;;3433S 15032E
AU;KAN;Kangarilla;Kangarilla;SA;1----6--;RL;1107;;3509S 13839E
AU;KGF;Kangaroo Flat;Kangaroo Flat;VIC;--3-----;RQ;901;;3647S 14414E
AU;KGO;Kangaroo Ground;Kangaroo Ground;VIC;--3-----;RL;701;;3740S 14515E
AU;KIA;Kanimbla;Kanimbla;QLD;--3-----;RL;701;;1655S 14543E
AU;KAP;Kapunda;Kapunda;SA;--3-----;RL;1601;;3421S 13854E
AU;KWT;Karawatha;Karawatha;QLD;--3-----;RL;1307;;2738S 15305E
AU;KAR;Kardinya;Kardinya;WA;--3-----;RL;1207;;3204S 11548E
AU;GYN;Kareela;Kareela;NSW;--3-----;RL;1507;;3401S 15105E
AU;KTA;Karratha;Karratha;WA;---4----;AI;9601;;
AU;KRB;Karumba;Karumba;QLD;1-34----;AC;212;;1729S 14050E
AU;KNI;Katanning;Katanning;WA;---4----;AI;9912;;
AU;KTR;Katherine;Katherine;NT;1--4----;AC;9511;;
AU;KTB;Katoomba;Katoomba;NSW;-23-----;RL;607;;3343S 15019E
AU;KAW;Kawana;Kawana;QLD;--3-----;RL;1207;;2645S 15305E
AU;KAY;Kayena;Kayena;TAS;1----6--;RL;1107;;4111S 14653E
AU;KED;Kedron;Kedron;QLD;--3-----;RL;901;;2723S 15302E
AU;KLR;Keilor;Keilor;VIC;-23-----;RL;701;;3743S 14450E
AU;ORK;Keilor Park;Keilor Park;VIC;-----6--;RL;1107;;3743S 14451E
AU;KEI;Keith;Keith;SA;1----6--;RL;1107;;3606S 14021E
AU;KBI;Kellerberrin;Kellerberrin;WA;-23-----;RL;607;;3138S 11742E
AU;KST;Kelmscot;Kelmscot;WA;-----6--;RL;1507;;3207S 11601E
AU;KEL;Kelso;Kelso;NSW;-23-----;RL;1207;;3325S 14936E
AU;KGA;Kembla;Kembla;NSW;-23--6--;RL;601;;3426S 15049E
AU;KEM;Kemblawarra;Kemblawarra;NSW;--3-----;RL;901;;3429S 15053E
AU;KPS;Kempsey;Kempsey;NSW;---4----;AI;9601;;
AU;KDA;Kendall;Kendall;NSW;-23-----;RL;607;;3136S 15244E
AU;GYM;Kendenup;Kendenup;WA;--3-----;RL;1507;;3429S 11739E
AU;KEA;Kenmore;Kenmore;QLD;-----6--;RL;1201;;2731S 15256E
AU;IGL;Kensington;Kensington;NSW;--3-----;RL;1601;;3355S 15113E
AU;KGT;Kensington;Kensington;VIC;--3-----;RL;901;;3747S 14455E
AU;KTT;Kent Town;Kent Town;SA;--3-----;RQ;1101;;3455S 13837E
AU;KNT;Kenthurst;Kenthurst;NSW;------7-;RL;1207;;3340S 15100E
AU;KEN;Keon Park;Keon Park;VIC;--3-----;RL;901;;3741S 14500E
AU;KRA;Kerang;Kerang;VIC;---4----;AI;9912;;
AU;GYZ;Kersbrook;Kersbrook;SA;--3-----;RL;1507;;3447S 13851E
AU;WEK;Kew;Kew;VIC;--3-----;RQ;1101;;3749S 14502E
AU;ASK;Kewarra Beach;Kewarra Beach;QLD;--3-----;RL;1507;;1647S 14540E
AU;KEW;Kewdale;Kewdale;WA;-----6--;RL;901;;3197S 11593E
AU;KEY;Keyneton;Keyneton;;1----6--;RL;1107;;3434S 13908E
AU;KBO;Keysborough;Keysborough;VIC;--3-----;RL;901;;3801S 14510E
AU;AKP;Kidman Park;Kidman Park;SA;-----6--;RQ;1001;;3454S 13831E
AU;KLB;Kilburn;Kilburn;SA;--3-----;RL;1107;;3451S 13835E
AU;GYX;Kilcoy;Kilcoy;QLD;--3-----;RL;1507;;2657S 15233E
AU;KAA;Killara;Killara;NSW;--3-----;RL;1507;;3346S 15109E
AU;KYV;Killarney Vale;Killarney Vale;NSW;--3-----;RL;1507;;3321S 15127E
AU;KIL;Kilmore;Kilmore;VIC;--3-----;RL;1307;;3718S 14457E
AU;KSY;Kilsyth;Kilsyth;VIC;--3-----;RL;901;;3748S 14519E
AU;KBD;Kimberley Downs;Kimberley Downs;WA;---4----;AI;9912;;
AU;KIB;King Bay;King Bay;WA;1-------;AC;9511;;
AU;KNS;King Is;King Is;TAS;---4----;AI;9601;;
AU;KGY;Kingaroy;Kingaroy;QLD;---4----;AI;9912;;
AU;N7K;Kinglake;Kinglake;VIC;--3-----;RL;1601;;3731S 14521E
AU;KER;Kingower;Kingower;VIC;--3-----;RL;1507;;3637S 14345E
AU;KBJ;Kings Canyon;Kings Canyon;NT;---4----;AI;9912;;
AU;KCS;Kings Creek Station;Kings Creek Station;NT;---4----;AI;9912;;
AU;KPK;Kings Park;Kings Park;NSW;-23-----;RL;601;;3344S 15054E
AU;KU7;Kings Park;Kings Park;SA;--3-----;RL;1501;;3457S 13835E
AU;KRK;Kings Park;Kings Park;TAS;--3-----;RL;901;;4126S 14709E
AU;KGC;Kingscote;Kingscote;SA;1--4----;AC;9511;;
AU;GTY;Kingsford;Kingsford;NSW;1----6--;RL;1407;;
AU;KGG;Kingsgrove;Kingsgrove;NSW;-23--6--;RQ;507;;3357S 15106E
AU;GYW;Kingsthorpe;Kingsthorpe;QLD;--3-----;RL;1507;;2728S 15150E
AU;KGN;Kingston;Kingston;ACT;--3-----;RL;1301;;3518S 14908E
AU;KIT;Kingston;Kingston;SA;1-------;AC;9511;;
AU;KSU;Kingstown;Kingstown;NSW;--3-----;RL;1507;;3050S 15111E
AU;IGR;Kingswood;Kingswood;NSW;--3-----;RL;1601;;3345S 15045E
AU;KBB;Kirkimbie;Kirkimbie;NT;---4----;AI;9912;;
AU;KRW;Kirrawee;Kirrawee;NSW;--3-----;RL;901;;3402S 15104E
AU;KTN;Kitan FPSO;Kitan FPSO;;------7-;RL;1107;;1036S 12611E
AU;KLP;Klein Point;Klein Point;SA;1-------;AC;907;;
AU;KLZ;Klemzig;Klemzig;SA;-----6--;RL;901;;3452S 13838E
AU;KNW;Knockrow;Knockrow;NSW;--3-----;RL;1407;;2846S 15332E
AU;KNY;Knowsley;Knowsley;VIC;--3-----;RL;701;;3648S 14442E
AU;KNO;Knoxfield;Knoxfield;VIC;----56--;RL;901;;3749S 14458E
AU;ARA;Kogarah;Kogarah;NSW;-----6--;RL;901;;3359S 15107E
AU;VKK;Kongwak;Kongwak;VIC;-----6--;RL;901;;3831S 14542E
AU;KOI;Koolan Island;Koolan Island;WA;1-------;AC;9511;;
AU;KOH;Koolatah;Koolatah;QLD;---4----;AI;9912;;
AU;KKP;Koolburra;Koolburra;QLD;---4----;AI;9601;;
AU;KBG;Koolyanbobbing;Koolyanbobbing;WA;-23-----;RL;607;;3050S 11933E
AU;KQB;Koonibba;Koonibba;SA;---4----;AI;9912;;
AU;KOM;Koonoomoo;Koonoomoo;VIC;-----6--;RL;901;;3612S 14688E
AU;KWA;Koorawatha;Koorawatha;NSW;-23-----;RL;607;;3402S 14833E
AU;KWR;Koo-Wee-Rup;Koo-Wee-Rup;VIC;--3-----;RL;507;;3812S 14529E
AU;WKR;Kotara;Kotara;NSW;-----6--;RQ;907;;3257S 15141E
AU;KWM;Kowanyama;Kowanyama;QLD;---4----;AI;9912;;
AU;KUG;Kubin Island;Kubin Island;QLD;---4----;AI;9912;;
AU;KGR;Kulgera;Kulgera;NT;---4----;AI;9912;;
AU;KLU;Kulnura;Kulnura;NSW;--3-----;RL;901;;3313S 15113E
AU;KUP;Kunda Park;Kunda Park;QLD;-23-----;RL;607;;2639S 15302E
AU;KUN;Kundabung;Kundabung;NSW;--3-----;RQ;1101;;3112S 15251E
AU;KNX;Kununurra;Kununurra;WA;---4----;AI;9601;;
AU;KUR;Kurnell;Kurnell;NSW;1-------;AC;9511;;
AU;KBP;Kurraba Point;Kurraba Point;NSW;-----6--;RL;1301;;3350S 15113E
AU;KKQ;Kurri Kurri;Kurri Kurri;NSW;--3-----;RL;201;;3249S 15128E
AU;KRD;Kurundi;Kurundi;NT;---4----;AI;9912;;
AU;KWI;Kwinana;Kwinana;WA;1-------;AC;9511;;
AU;KYA;Kyabram;Kyabram;VIC;--3-----;RL;1207;;3619S 14503E
AU;IGV;Kyeemagh;Kyeemagh;NSW;--3-----;RL;1601;;3357S 15109E
AU;GYU;Kyneton;Kyneton;VIC;--3-----;RL;1507;;3715S 14426E
AU;IGX;La Perouse;La Perouse;NSW;--3-----;RL;1601;;3359S 15114E
AU;LNE;Laanecoorie;Laanecoorie;VIC;--3-----;RL;1207;;3649S 14354E
AU;LAR;Labrador;Labrador;QLD;--3-----;RL;701;;2757S 15323E
AU;LAB;Lady Barron;Lady Barron;TAS;1-------;AC;9511;;
AU;LYT;Lady Elliot Island;Lady Elliot Island;QLD;---4----;AI;9601;;
AU;LCG;Lake Cargelligo;Lake Cargelligo;NSW;-23-----;RL;607;;3319S 14623E
AU;LEL;Lake Evella;Lake Evella;NT;---4----;AI;9601;;
AU;LMQ;Lake Macquarie;Lake Macquarie;NSW;1-3-----;RL;1107;;3304S 15136E
AU;LNH;Lake Nash;Lake Nash;NT;---4----;AI;9912;;
AU;LFP;Lakefield;Lakefield;QLD;---4----;AI;9912;;
AU;LKD;Lakeland Downs;Lakeland Downs;QLD;---4----;AI;9912;;
AU;LKB;Lakemba;Lakemba;NSW;-----6--;RL;1301;;3355S 15105E
AU;LEN;Lakes Entrance;Lakes Entrance;VIC;1-3-----;RL;1307;;3753S 14759E
AU;LAA;Lalla;Lalla;TAS;-----6--;RL;901;;4115N 14711E
AU;LAM;Lamplough;Lamplough;VIC;--3-----;RL;607;;3708S 14331E
AU;LNC;Lane Cove;Lane Cove;NSW;--3-----;RL;607;;3349S 15110E
AU;LAN;Langarra;Langarra;NT;1-------;RL;1401;;1205S 13521E
AU;LGR;Langhorne Creek;Langhorne Creek;SA;-----6--;RL;1107;;3517S 13920E
AU;ATK;Langwarrin;Langwarrin;VIC;--3-----;RL;1507;;3810S 14510E
AU;JGA;Lansdowne;Lansdowne;NSW;--3-----;RL;1601;;3146S 15232E
AU;LDW;Lansdowne;Lansdowne;WA;---4----;AI;9912;;
AU;LSV;Lansvale;Lansvale;NSW;--3-----;RL;1301;;3353S 15057E
AU;LRA;Lara;Lara;VIC;--3-----;RQ;907;;3800S 14424E
AU;LRP;Larapinta;Larapinta;QLD;--3-----;RL;1207;;2739S 15300E
AU;LBY;Largs Bay;Largs Bay;SA;--3-----;RL;1407;;3449S 13829E
AU;LGN;Largs North;Largs North;SA;--3-----;RL;1207;;3449S 13829E
AU;LTB;Latrobe;Latrobe;TAS;---4----;AI;9912;;
AU;LST;Launceston;Launceston;TAS;1--4----;AC;9511;;
AU;LHC;Launching Place;Launching Place;VIC;--3-----;RL;1507;;3746S 14534E
AU;LUU;Laura;Laura;QLD;---4----;AI;9912;;
AU;LUT;Laura Station;Laura Station;QLD;---4----;AI;9912;;
AU;LHI;Laurel Hill;Laurel Hill;NSW;--3-----;RL;607;;3536S 14806E
AU;JML;Laurieton;Laurieton;NSW;1----6--;RQ;1001;;3139N 15248E
AU;LTO;Laverton;Laverton;VIC;--3-----;RL;701;;2837S 12223E
AU;LVO;Laverton;Laverton;WA;---4----;AI;9601;;
AU;LVH;Laverton North;Laverton North;VIC;--3-----;RL;701;;3750S 14447E
AU;LTN;Lavington;Lavington;NSW;--3-----;RQ;907;;3603S 14656E
AU;LWH;Lawn Hill;Lawn Hill;QLD;---4----;AI;9912;;
AU;LWN;Lawnton;Lawnton;QLD;--3-----;RL;1207;;2717S 15259E
AU;GXR;Lawson;Lawson;NSW;--3-----;RL;1507;;3343S 15025E
AU;LEA;Learmonth;Learmonth;WA;---4----;AI;9601;;
AU;LIM;Leasingham;Leasingham;SA;--3-----;RQ;1507;;3359S 13839E
AU;AUK;Lebrina;Lebrina;TAS;--3-----;RL;1507;;4110S 14713E
AU;QLE;Leeton;Leeton;NSW;-23-----;RL;901;;3434S 14624E
AU;LNA;Legana;Legana;TAS;--3-----;RL;1501;;4122S 14703E
AU;LGT;Legendre Terminal;Legendre Terminal;WA;1-------;AC;501;;
AU;LEH;Leichardt;Leichardt;VIC;--3-----;RL;1507;;3641S 14404E
AU;LEI;Leichhardt;Leichhardt;NSW;--3-----;RL;1407;;3353S 15109E
AU;LGH;Leigh Creek;Leigh Creek;SA;---4----;AI;9601;;
AU;LER;Leinster;Leinster;WA;---4----;AI;9912;;
AU;LSW;Lenswood;Lenswood;SA;--3-----;RL;1207;;3455S 13849E
AU;LGA;Leongatha;Leongatha;VIC;--3-----;RL;601;;3828S 14556E
AU;LLS;Leongatha South;Leongatha South;VIC;--3-----;RL;1507;;3831S 14552E
AU;LNO;Leonora;Leonora;WA;---4----;AI;9601;;
AU;LET;Lethbridge;Lethbridge;VIC;-23-----;RL;1601;;3758S 14408E
AU;JGF;Leumeah;Leumeah;NSW;--3-----;RL;1601;;3403S 15050E
AU;LDB;Lidcombe;Lidcombe;NSW;--3-----;RL;201;;3352S 15102E
AU;LPS;Light Pass;Light Pass;SA;--3-----;RL;1501;;3427S 13910E
AU;LHG;Lightning Ridge;Lightning Ridge;NSW;---4----;AI;9912;;
AU;JGH;Lilli Pilli;Lilli Pilli;NSW;--3-----;RL;1601;;3404S 15107E
AU;LYD;Lilydale;Lilydale;VIC;123--6--;RL;601;;3745S 14522E
AU;LYF;Lilyfield;Lilyfield;NSW;-----6--;RL;1107;;3352S 15109E
AU;LIB;Limbunya;Limbunya;NT;---4----;AI;9912;;
AU;LLP;Linda Downs;Linda Downs;QLD;---4----;AI;9912;;
AU;LDC;Lindeman Island;Lindeman Island;QLD;---4----;AI;9912;;
AU;LND;Lindfield;Lindfield;NSW;--3-----;RL;1507;;3347S 15110E
AU;LIN;Lindisfarne;Lindisfarne;TAS;--3-----;RQ;1007;;4250S 14721E
AU;LOW;Lisarow;Lisarow;NSW;123-----;RL;507;;3323S 15122E
AU;LSY;Lismore;Lismore;NSW;---4----;AI;9912;;
AU;LLL;Lissadell;Lissadell;WA;---4----;AI;9601;;
AU;LTG;Lithgow;Lithgow;NSW;-23-----;RL;307;;3329S 15009E
AU;LRI;Little River;Little River;VIC;-23-----;RL;607;;3758S 14430E
AU;LIV;Liverpool;Liverpool;NSW;--3-----;RL;9901;;
AU;LZR;Lizard Island;Lizard Island;QLD;---4----;AI;9601;;
AU;LOB;Lobethal;Lobethal;SA;--3-----;RL;1507;;3454S 13852E
AU;LOC;Lock;Lock;SA;---4----;AI;9912;;
AU;LKA;Lockhart;Lockhart;NSW;-23-----;RL;607;;3513S 14643E
AU;IRG;Lockhart River;Lockhart River;QLD;---4----;AI;9912;;
AU;LKW;Lockwood;Lockwood;VIC;-23-----;RL;1307;;3650S 14409E
AU;JGL;Loftus;Loftus;NSW;--3-----;RL;1601;;3403S 15103E
AU;QQD;Loganholme;Loganholme;QLD;--3-----;RL;1207;;2742S 15312E
AU;YUK;Loganlea;Loganlea;QLD;--3-----;RL;1507;;2740S 15308E
AU;HAP;Long Island;Long Island;QLD;---4----;AI;9912;;
AU;JGN;Long Point;Long Point;NSW;--3-----;RL;1601;;3401S 15054E
AU;LGF;Longford;Longford;NSW;--3-----;RL;1301;;3046S 15107E
AU;LRE;Longreach;Longreach;QLD;---4----;AI;9601;;
AU;JGO;Longueville;Longueville;NSW;--3-----;RL;1601;;3349S 15109E
AU;DFE;Longwood;Longwood;SA;1-------;RL;1107;;
AU;WW7;Longwood;Longwood;VIC;--3-----;RL;1507;;3648S 14525E
AU;LSD;Lonsdale;Lonsdale;SA;-23-----;RL;507;;3506S 13829E
AU;LDH;Lord Howe Is;Lord Howe Is;NSW;1--4----;AC;9511;;
AU;LOA;Lorraine;Lorraine;QLD;---4----;AI;9912;;
AU;LTV;Lotusvale;Lotusvale;QLD;---4----;AI;9912;;
AU;LPY;Lower Plenty;Lower Plenty;VIC;--3-----;RL;1507;;3744S 14507E
AU;LWD;Lowood;Lowood;QLD;--3-----;RQ;907;;2728S 15235E
AU;LOX;Loxton;Loxton;SA;--3-----;RQ;907;;3426S 14034E
AU;LHW;Lucas Heights;Lucas Heights;NSW;--3-----;RL;1207;;3402S 15058E
AU;LUC;Lucinda;Lucinda;QLD;1-------;AC;9511;;
AU;JGR;Lugarno;Lugarno;NSW;--3-----;RL;1601;;3359S 15102E
AU;LUN;Lurnea/Sydney;Lurnea/Sydney;NSW;--3-----;RL;201;;3355S 15054E
AU;LY6;Luskintyre;Luskintyre;NSW;--3-----;RL;1507;;3240S 15125E
AU;ANA;Lutana;Lutana;TAS;--3-----;RL;1501;;4250S 14718E
AU;LTP;Lyndhurst;Lyndhurst;QLD;---4----;AI;9912;;
AU;VIL;Lyndhurst;Lyndhurst;VIC;--3-----;RL;901;;3803S 14515E
AU;LH4;Lyndoch;Lyndoch;SA;--3-----;RL;1501;;3436S 13853E
AU;LHM;Lyneham;Lyneham;ACT;--3-----;RL;307;;3516S 14908E
AU;S4R;Lysterfield;Lysterfield;VIC;--3-----;RL;1601;;3756S 14518E
AU;LTT;Lytton;Lytton;QLD;-----6--;RL;901;;2725S 15310E
AU;UBB;Mabuiag Island;Mabuiag Island;QLD;---4----;AI;9912;;
AU;MD9;Macclesfield;Macclesfield;SA;--3-----;RL;1501;;3510S 13850E
AU;MNW;Macdonald Downs;Macdonald Downs;NT;---4----;AI;9912;;
AU;MDN;Macedon;Macedon;VIC;--3-----;RQ;1101;;3725S 14434E
AU;QU4;Macgregor;Macgregor;QLD;--3-----;RL;1507;;2735S 15303E
AU;MKY;Mackay;Mackay;QLD;1-34----;AC;1207;;2109S 14912E
AU;MVH;Macksville;Macksville;NSW;---4----;AI;9912;;
AU;MHC;Macmahon Camp 4;Macmahon Camp 4;SA;---4----;AI;9912;;
AU;MMB;Macmasters Beach;Macmasters Beach;NSW;--3-----;RL;1401;;3329S 15125E
AU;MQI;Macquarie Island;Macquarie Island;TAS;1-------;AC;501;;5429S 15856E
AU;MRK;Macquarie Park;Macquarie Park;NSW;1----6--;RL;1107;;3346S 15107E
AU;MAD;Maddington;Maddington;WA;--3-----;RQ;907;;3203S 11559E
AU;MAF;Maffra;Maffra;VIC;--3-----;RL;1307;;3758S 14659E
AU;INR;Maianbar;Maianbar;NSW;--3-----;RL;1601;;3404S 15107E
AU;GU9;Maiden Gully;Maiden Gully;VIC;--3-----;RL;1507;;3644S 14412E
AU;MDO;Maidstone;Maidstone;VIC;-----6--;RL;601;;3747S 14451E
AU;RDG;Main Ridge;Main Ridge;VIC;--3-----;RL;1507;;3823S 14458E
AU;MIZ;Mainoru;Mainoru;NT;---4----;AI;9601;;
AU;MTL;Maitland;Maitland;NSW;---4----;AI;9912;;
AU;MAJ;Majura;Majura;ACT;--3-----;RL;1507;;3516S 14912E
AU;AGA;Malaga;Malaga;WA;-----6--;RQ;1001;;3151S 11554E
AU;MAL;Maleny;Maleny;QLD;--3-----;RL;1507;;2645S 15251E
AU;XMC;Mallacoota;Mallacoota;VIC;---4----;AI;9912;;
AU;MMY;Malmsbury;Malmsbury;VIC;--3-----;RL;1601;;3711S 14423E
AU;MBX;Malua Bay;Malua Bay;NSW;--3-----;RL;1507;;3548S 15014E
AU;MVR;Malvern;Malvern;SA;-----6--;RL;1107;;3457S 13836E
AU;MVN;Malvern;Malvern;VIC;-23-----;RL;1407;;3752S 14502E
AU;MDP;Mandogalup;Mandogalup;WA;-----6--;RL;901;;3212S 11548E
AU;MQA;Mandora;Mandora;WA;---4----;AI;9912;;
AU;MDU;Mandurah;Mandurah;WA;--3-----;RL;607;;3232S 11545E
AU;MNL;Manilla;Manilla;NSW;--3-----;RL;1207;;3045S 15043E
AU;MNG;Maningrida;Maningrida;NT;---4----;AI;9601;;
AU;MJP;Manjimup;Manjimup;WA;---4----;AI;9912;;
AU;WGZ;Manly;Manly;NSW;--3-----;RL;907;;3347S 15117E
AU;MFP;Manners Creek;Manners Creek;NT;---4----;AI;9912;;
AU;MFC;Mansfield;Mansfield;VIC;--3-----;RL;1507;;3704S 14604E
AU;SW3;Marananga;Marananga;SA;--3-----;RL;1501;;3429S 13856E
AU;MAO;Marayong;Marayong;NSW;-----6--;RL;901;;3345S 15054E
AU;MBB;Marble Bar;Marble Bar;WA;---4----;AI;9601;;
AU;AWK;Marburg;Marburg;QLD;--3-----;RL;1507;;2734S 15235E
AU;MRG;Mareeba;Mareeba;QLD;---4----;AI;9912;;
AU;MGR;Margaret River;Margaret River;WA;--3-----;RL;607;;3357S 11505E
AU;MGV;Margaret River Station;Margaret River Station;WA;---4----;AI;9912;;
AU;MBY;Maribyrnong;Maribyrnong;VIC;1----6--;RL;901;;3747S 14453E
AU;MXD;Marion Downs;Marion Downs;QLD;---4----;AI;9912;;
AU;MRP;Marla;Marla;SA;---4----;AI;9912;;
AU;MRN;Marong;Marong;VIC;--3-----;RL;901;;3644S 14408E
AU;MCY;Maroochydore Apt/Sunshine Coast;Maroochydore Apt/Sunshine Coast;QLD;---4----;AC;9701;;
AU;MAU;Maroubra;Maroubra;NSW;--3-----;RQ;1101;;3356S 15114E
AU;MQE;Marqua;Marqua;NT;---4----;AI;9912;;
AU;MR4;Marrar;Marrar;NSW;--3-----;RL;1407;;3450S 14722E
AU;MAA;Marrara;Marrara;NT;--3-----;RL;1207;;1224S 13054E
AU;RRE;Marree;Marree;SA;---4----;AI;9912;;
AU;MAR;Marrickville;Marrickville;NSW;123--6--;RL;501;;3355S 15110E
AU;MAK;Marsden Park;Marsden Park;NSW;--3-----;RL;1501;;3341S 15050E
AU;MFD;Marsfield;Marsfield;NSW;-----6--;RL;1107;;3346S 15106E
AU;MLN;Marulan;Marulan;NSW;--3-----;RL;1501;;3442S 15001E
AU;MBH;Maryborough;Maryborough;QLD;1--4----;AC;9511;;
AU;SAD;Maryborough;Maryborough;VIC;1-------;RL;1107;;3730S 14345E
AU;WWA;Marybrook;Marybrook;WA;--3-----;RL;1507;;3338S 11515E
AU;KLL;Maryknoll;Maryknoll;VIC;1-------;RL;1107;;3855S 14536E
AU;MAV;Maryvale;Maryvale;QLD;--3-----;RQ;907;;2800S 15214E
AU;MVL;Maryvale;Maryvale;SA;--3-----;RQ;907;;3249S 13424E
AU;MAS;Mascot;Mascot;NSW;--3-5---;RL;212;;3355S 15111E
AU;MAH;Matcham;Matcham;NSW;--3-----;RL;1507;;3325S 15125E
AU;MHA;Mathoura;Mathoura;NSW;-23-----;RL;607;;3549S 14453E
AU;MTO;Matong;Matong;NSW;-23-----;RL;607;;3446S 14655E
AU;MAT;Matraville;Matraville;NSW;-23-----;RL;901;;3357S 15114E
AU;MAW;Mawson Lakes;Mawson Lakes;SA;--3-----;RL;1207;;3448S 13836E
AU;MYF;Mayfield;Mayfield;NSW;0-------;RQ;9701;;
AU;MAY;Mayfield;Mayfield;TAS;-----6--;RL;1201;;4123S 14708E
AU;MDS;Maylands;Maylands;SA;--3-----;RL;1407;;3454S 13838E
AU;MCV;Mcarthur River;Mcarthur River;NT;---4----;AI;9912;;
AU;MCG;McGraths Hill;McGraths Hill;NSW;--3-----;RL;1207;;3336S 15050E
AU;MLF;Mclaren Flat;Mclaren Flat;SA;--3-----;RL;1507;;3513S 13835E
AU;MCL;McLaren Vale;McLaren Vale;SA;--3-----;RL;907;;3514S 13832E
AU;MCP;Mcmahons Point;Mcmahons Point;NSW;--3-----;RL;1301;;3350S 15112E
AU;MWO;Meadowbrook;Meadowbrook;QLD;-23-----;RL;701;;2740S 15308E
AU;SUI;Meadows;Meadows;SA;-----6--;RL;1107;;3511S 13845E
AU;MKR;Meekatharra;Meekatharra;WA;---4----;AI;9912;;
AU;MEL;Melbourne;Melbourne;VIC;12345---;AC;307;;3749S 14458E
AU;KAH;Melbourne City Heliport;Melbourne City Heliport;VIC;---4----;AI;9912;;
AU;MRS;Melrose;Melrose;SA;1-------;AC;9511;;
AU;MEP;Melrose Park;Melrose Park;NSW;--3-----;RL;1207;;3349S 15104E
AU;MT9;Melton;Melton;VIC;--3-----;RL;1301;;3741S 14435E
AU;MLE;Melville;Melville;WA;-----6--;RL;1201;;2811S 11644E
AU;MLI;Melville Island;Melville Island;NT;1-------;AC;501;;1133S 13056E
AU;MNI;Menai;Menai;NSW;--3-----;RL;1507;;3401S 15101E
AU;MTN;Mentone;Mentone;VIC;-----6--;RL;1201;;3759S 14504E
AU;M2C;Menzies Creek;Menzies Creek;VIC;--3-----;RL;1601;;3755S 14524E
AU;MER;Merbein;Merbein;VIC;--3-----;RQ;907;;3110S 14204E
AU;HH5;Merewether;Merewether;NSW;--3-----;RL;1507;;3256S 15145E
AU;MIM;Merimbula;Merimbula;NSW;---4----;AI;9601;;
AU;MDA;Merinda;Merinda;QLD;-23-----;UR;9701;;
AU;MLV;Merluna;Merluna;QLD;---4----;AI;9912;;
AU;MEN;Mernda;Mernda;VIC;--3-----;RL;1501;;3736S 14506E
AU;MRD;Merredin;Merredin;WA;-23-----;RL;607;;3129S 11817E
AU;MRH;Merricks North;Merricks North;VIC;--3-----;RL;1507;;3821S 14505E
AU;MYD;Merrylands;Merrylands;NSW;--3-----;RL;1507;;3350S 15059E
AU;RTY;Merty;Merty;SA;---4----;AI;9912;;
AU;MRU;Meru;Meru;WA;--3-----;RL;1501;;2848S 11440E
